"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.84886238472131e-142,1.56637577285138,0.346,0.156,2.5642895211115e-137,"3","MMP19"
1.06327273714992e-217,1.55541230288668,0.418,0.171,9.57062423436014e-213,"3","SERPINB9P1"
2.32397723688017e-153,1.54798389946192,0.255,0.09,2.09183515068821e-148,"3","ATP13A3-DT"
8.59818887982847e-108,1.5400471560896,0.216,0.085,7.7393157926224e-103,"3","TFPI"
0,1.53791562772428,0.681,0.291,0,"3","CD300E"
3.05710498463927e-312,1.52886580584791,0.601,0.264,2.75173076772366e-307,"3","PLCB1"
1.37288743097565e-212,1.52556303061894,0.419,0.175,1.2357497054955e-207,"3","MAMLD1"
4.82762127616344e-66,1.51122905387603,0.108,0.037,4.34539018688747e-61,"3","GJB2"
4.49676168214489e-142,1.51041935946199,0.239,0.085,4.04758015771543e-137,"3","ZNF697"
0,1.48787612137969,0.638,0.297,0,"3","DUSP6"
0,1.48467573059166,0.734,0.327,0,"3","EHD1"
0,1.47896901240435,0.987,0.762,0,"3","CD44"
0,1.47126556266321,0.887,0.596,0,"3","SNX9"
1.06215404277148e-164,1.46413313364786,0.266,0.092,9.56055475439038e-160,"3","PTX3"
3.1754290671246e-51,1.46398752705971,0.132,0.058,2.85823545760952e-46,"3","KDM7A-DT"
9.46198423584338e-79,1.44803525853123,0.149,0.055,8.51682663052498e-74,"3","DNAAF1"
0,1.4371693785459,0.756,0.37,0,"3","ANPEP"
0,1.4366692529353,0.751,0.381,0,"3","TNIP1"
2.37163677920693e-35,1.42399475154722,0.105,0.048,2.13473398133195e-30,"3","ACTR3-AS1"
1.02630153902247e-123,1.39796964524176,0.365,0.179,9.23784278289519e-119,"3","POLR1F"
3.10738588925836e-161,1.39529343552428,0.37,0.162,2.79698911278034e-156,"3","THAP2"
1.26484466014651e-268,1.39375644856367,0.748,0.407,1.13849932704447e-263,"3","CCL3"
5.92623312580458e-235,1.3876630344643,0.503,0.222,5.33426169886796e-230,"3","SMAD3"
4.9972417149525e-72,1.38216433758376,0.241,0.12,4.49806724004589e-67,"3","MITA1"
3.01127927230806e-75,1.37346378872507,0.255,0.129,2.71048258579721e-70,"3","ACVR2A"
1.4573612864979e-225,1.36725001561269,0.479,0.212,1.31178546758963e-220,"3","EMP1"
0,1.36631386221742,0.983,0.721,0,"3","KYNU"
8.61868477950146e-269,1.36202394341774,0.429,0.152,7.75776435687706e-264,"3","LIPN"
0,1.34924757901561,0.935,0.715,0,"3","JARID2"
1.02356148608672e-71,1.33191469605437,0.182,0.079,9.21317929241521e-67,"3","BMAL2"
2.11915974599092e-81,1.33103025379705,0.261,0.129,1.90747687896388e-76,"3","STK26"
7.54632671057964e-44,1.3304043655208,0.185,0.1,6.79252413545984e-39,"3","LYPD3"
6.55710068066279e-41,1.32838345263589,0.114,0.051,5.90211189367138e-36,"3","NBPF9"
9.12915446743385e-222,1.31844021899565,0.569,0.287,8.21724322768188e-217,"3","KMO"
1.07005675571946e-215,1.30080267624374,0.452,0.191,9.63168786390643e-211,"3","MIR222HG"
7.01109856450867e-284,1.29410442320119,0.479,0.177,6.3107599288999e-279,"3","FCAR"
1.22861246173319e-45,1.28470577928579,0.272,0.167,1.10588636293066e-40,"3","CXCL1"
3.61991390586402e-48,1.27988066489644,0.11,0.044,3.25832070580726e-43,"3","ST6GALNAC2"
3.97523661872661e-313,1.27660796242746,0.765,0.434,3.57815023288201e-308,"3","LPXN"
7.11351448410099e-190,1.2649098905782,0.498,0.249,6.40294552228414e-185,"3","CRADD"
1.4640090670054e-293,1.25775395905821,0.813,0.547,1.31776920130223e-288,"3","TNFAIP8"
0,1.25707612790542,0.841,0.529,0,"3","MAP4K4"
3.26587973770464e-250,1.25703143265989,0.564,0.26,2.93965101070532e-245,"3","PHLDA1"
3.61143340821265e-99,1.25563007251827,0.31,0.154,3.25068732506629e-94,"3","TNFSF8"
1.48863177810093e-136,1.25473553879089,0.447,0.239,1.33993234978643e-131,"3","PPARG"
1.81641615125591e-34,1.25265196989408,0.114,0.055,1.63497434190696e-29,"3","AK4"
2.6540231108298e-51,1.24717092009331,0.128,0.054,2.38891274228901e-46,"3","LINC01800"
2.36557827033654e-104,1.24449054410355,0.385,0.211,2.12928065691263e-99,"3","DOT1L"
4.97756828101434e-219,1.24299289471979,0.664,0.388,4.48035898542382e-214,"3","NOTCH2"
2.87696203457417e-143,1.24250498555348,0.429,0.216,2.58958229694056e-138,"3","SDC2"
4.25813649588014e-58,1.24142404062412,0.117,0.044,3.83279124130668e-53,"3","NAMPT-AS1"
4.85355508250436e-45,1.23882064362326,0.138,0.064,4.368733465313e-40,"3","ZMIZ1-AS1"
8.5634520201146e-70,1.23803422351772,0.22,0.106,7.70804879782535e-65,"3","SPSB1"
1.69341855048518e-311,1.23458948879065,0.777,0.461,1.52426297147721e-306,"3","SESTD1"
1.02605830776885e-36,1.23394622918889,0.113,0.053,9.23565343405818e-32,"3","TRAF3IP2"
5.34198537975754e-201,1.22770335222111,0.638,0.37,4.80837446017356e-196,"3","CDK14"
0,6.44648529927721,0.491,0.012,0,"4","AC006369.1"
0,6.42709953874112,0.133,0.003,0,"4","AC022498.1"
0,6.22322864896606,0.534,0.021,0,"4","AC005050.3"
0,6.11840593232329,0.445,0.025,0,"4","AL049651.1"
0,6.06805562133962,0.138,0.006,0,"4","AC093425.1"
0,5.95354282750821,0.256,0.016,0,"4","FBXL13"
0,5.85906860856435,0.246,0.012,0,"4","AC004917.1"
0,5.84996202984135,0.491,0.016,0,"4","FCGR3B"
0,5.59112522027912,0.161,0.007,0,"4","DARS-AS1"
0,5.55909467109842,0.12,0.011,0,"4","AC009303.2"
0,5.4231514243048,0.105,0.005,0,"4","AC007271.1"
0,5.41572599898929,0.16,0.009,0,"4","CXCR2"
0,5.20594025602616,0.222,0.029,0,"4","AC084871.1"
0,5.18600286648082,0.179,0.015,0,"4","EPHB1"
0,5.130241027565,0.166,0.011,0,"4","PI3"
0,5.12747142826804,0.193,0.021,0,"4","AC009522.1"
0,5.10694857247864,0.126,0.005,0,"4","BTNL8"
0,5.10281385806644,0.236,0.023,0,"4","AC023157.3"
0,4.97676548770206,0.188,0.014,0,"4","AC007032.1"
0,4.95351672464038,0.474,0.038,0,"4","ADGRG3"
0,4.91103793630017,0.103,0.007,0,"4","TGM3"
0,4.8541924817824,0.174,0.013,0,"4","AC079209.1"
1.02247742356265e-181,4.81803025872708,0.104,0.016,9.20342153722979e-177,"4","EDN1"
2.40526763031592e-208,4.74246465905221,0.118,0.018,2.16500544672366e-203,"4","AC009630.1"
0,4.72095348508573,0.245,0.024,0,"4","CMTM2"
6.82797779144433e-300,4.67991533719937,0.121,0.013,6.14593108985696e-295,"4","MME"
0,4.65014285608226,0.251,0.027,0,"4","AL034397.3"
0,4.580248930597,0.135,0.014,0,"4","AC243829.1"
2.49895179193516e-224,4.53610485235599,0.108,0.014,2.24933149743876e-219,"4","AC087239.1"
0,4.5218414500837,0.267,0.041,0,"4","AC015912.3"
2.35935313539267e-297,4.46454697018523,0.463,0.227,2.1236773506983e-292,"4","KATNBL1"
1.0984078164336e-307,4.42195147060758,0.135,0.016,9.88687859650046e-303,"4","AL391832.2"
1.54620330809519e-222,4.40864201428802,0.139,0.024,1.39175305964956e-217,"4","LINC02422"
0,4.39914154446943,0.472,0.072,0,"4","CCL3L1"
0,4.36382039020986,0.451,0.084,0,"4","HSD11B1-AS1"
0,4.25979723140728,0.244,0.048,0,"4","IL18R1"
9.41377979418117e-264,4.250368423108,0.147,0.023,8.47343733054041e-259,"4","LSMEM1"
2.22153056140586e-188,4.20826471399019,0.102,0.015,1.99962187362703e-183,"4","AC079753.2"
5.27593566072705e-303,4.20294572170091,0.161,0.024,4.74892244757702e-298,"4","AL163541.1"
0,4.20177884074852,0.338,0.066,0,"4","AZIN1-AS1"
0,4.18775158509168,0.24,0.04,0,"4","AL499604.1"
1.86122524032005e-208,4.16562231183465,0.214,0.06,1.67530745106448e-203,"4","ZNF429"
0,4.15331633952065,0.53,0.086,0,"4","SMIM25"
8.32645310493765e-204,4.12910392457323,0.115,0.018,7.49472370428542e-199,"4","ADORA2A"
0,4.0903837852111,0.308,0.063,0,"4","PCBP1-AS1"
5.66311254575526e-194,4.04744609860179,0.109,0.017,5.09742423355977e-189,"4","HIST1H2BC"
0,4.01340024303744,0.228,0.035,0,"4","AC015871.1"
4.39742607745167e-168,4.00409464635391,0.128,0.027,3.95816718657502e-163,"4","AC099489.1"
0,4.00288926526503,0.587,0.159,0,"4","ALDH1A2"
1.85607902050822e-158,4.0001319784723,0.114,0.023,1.67067528714966e-153,"4","AC106865.2"
1.07155374824672e-277,3.98808143001158,0.22,0.05,9.64516244334354e-273,"4","LINC01366"
1.45726742681283e-164,3.96166460571694,0.144,0.034,1.3117009835485e-159,"4","AC011476.3"
0,3.95056551609127,0.665,0.128,0,"4","ADAMTSL4-AS1"
1.42078426922184e-181,3.84691695340167,0.127,0.024,1.27886212856927e-176,"4","AC091271.1"
0,3.82869513330304,0.384,0.107,0,"4","KCNJ15"
0,3.80175185667242,0.673,0.316,0,"4","CPD"
1.83282632479277e-183,3.79706936954303,0.154,0.035,1.64974530320922e-178,"4","AC104695.4"
1.82589022981086e-137,3.7697771080589,0.114,0.025,1.64350205475505e-132,"4","CEACAM3"
8.54164052978334e-141,3.72908952725102,0.211,0.077,7.68841605726328e-136,"4","LINC00862"
2.84453935463998e-109,3.68405244435323,0.109,0.028,2.56039831850499e-104,"4","FGF13"
2.08703619953302e-195,3.67270986997266,0.162,0.037,1.87856215356167e-190,"4","AC005920.2"
5.24358920732179e-242,3.65130918087444,0.253,0.073,4.71980708140242e-237,"4","IFITM1"
1.37821074454343e-160,3.6380738728529,0.116,0.023,1.24054127327099e-155,"4","AC005280.2"
0,3.6314052152108,0.399,0.076,0,"4","AL078604.4"
1.36327409358432e-230,3.62959533108365,0.283,0.095,1.22709664437618e-225,"4","HCAR3"
2.68982186503919e-110,3.61771457236765,0.11,0.028,2.42113555894042e-105,"4","AL691403.1"
3.0719479917466e-144,3.60590512150528,0.138,0.035,2.76509110685103e-139,"4","AP001011.1"
1.02612651829417e-55,3.60522259321059,0.141,0.065,9.23626740381766e-51,"4","RSAD2"
0,3.59793226988854,0.913,0.639,0,"4","CXCL8"
0,3.5965930139711,0.877,0.218,0,"4","H3F3B"
0,3.59327260890513,0.326,0.089,0,"4","AP003086.1"
2.77554955623121e-159,3.5605731998596,0.2,0.064,2.49829991105928e-154,"4","MGAM"
1.48717972362787e-105,3.52090253827366,0.129,0.039,1.33862534103469e-100,"4","TBC1D30"
0,3.51571634384889,0.439,0.095,0,"4","AC022217.3"
7.05369435380123e-134,3.49675537748263,0.142,0.039,6.34910082480002e-129,"4","U62317.4"
7.5192239704951e-91,3.46458329223278,0.202,0.091,6.76812868808234e-86,"4","IFIT3"
5.70053700359576e-108,3.46352973391341,0.111,0.029,5.13111036230658e-103,"4","AL021707.1"
5.05572104697038e-315,3.46068921711721,0.414,0.166,4.55070507158851e-310,"4","PPCDC"
0,3.4516677497519,0.523,0.173,0,"4","IL1R2"
0,3.4198368042291,0.74,0.556,0,"4","IFITM2"
0,3.41559965489726,0.688,0.237,0,"4","RABGEF1"
4.53140165094447e-180,3.36290747576419,0.247,0.087,4.07875994003162e-175,"4","HCAR2"
1.13020111942575e-201,3.3508299207129,0.237,0.074,1.01730532960632e-196,"4","LINC01004"
0,3.34032624768916,0.538,0.269,0,"4","RESF1"
2.14516427718594e-95,3.31498676857334,0.416,0.291,1.93088381753784e-90,"4","CCL4L2"
1.94526409936007e-73,3.31221410203234,0.131,0.05,1.750951668475e-68,"4","ZNF493"
7.96187813024693e-65,3.30707903497094,0.115,0.043,7.16656612381656e-60,"4","IFIT1"
7.25300091518877e-169,3.29756371569203,0.277,0.11,6.52849865377057e-164,"4","BMP6"
2.89349981677678e-81,3.2759935663971,0.108,0.034,2.60446812007895e-76,"4","AC104695.2"
2.11540892148327e-234,3.27446011203157,0.333,0.13,1.9041007243163e-229,"4","TMEM154"
2.69184242487905e-59,3.2638859054885,0.237,0.146,2.42295428505788e-54,"4","RMND5A"
2.99370807456527e-173,3.23562660975564,0.22,0.071,2.69466657499694e-168,"4","AC016831.7"
0,3.23274732521848,0.803,0.437,0,"4","LUCAT1"
0,3.20943060754225,0.665,0.186,0,"4","FAM49B"
2.49589948258761e-52,3.20910054908769,0.102,0.04,2.24658408327193e-47,"4","DDX58"
1.19495463199944e-213,3.1992827369961,0.214,0.058,1.07559061380901e-208,"4","AC025580.2"
0,3.12965454189829,0.639,0.325,0,"4","NEDD9"
7.82213321362304e-99,3.12532318089877,0.139,0.046,7.04078032691424e-94,"4","AC008105.3"
4.20951166631665e-118,3.11247276258637,0.284,0.145,3.78902354596828e-113,"4","FGGY"
6.68900593682817e-315,3.097752362702,0.322,0.095,6.0208411337984e-310,"4","AC020916.1"
7.27458636624171e-254,3.37511295986944,0.194,0.039,6.54792793411783e-249,"5","APOC2"
0,3.29614591559589,0.273,0.06,0,"5","CCL18"
0,3.21191856583234,0.874,0.273,0,"5","APOE"
0,3.21190601088103,0.854,0.265,0,"5","APOC1"
2.51479807687229e-282,2.96422764026416,0.187,0.033,2.26359489697352e-277,"5","FABP3"
7.1895419459136e-259,2.90463849964059,0.179,0.033,6.47137860093629e-254,"5","RAB42"
7.14770853762894e-315,2.82188729157831,0.261,0.057,6.43372393180519e-310,"5","NUPR1"
0,2.71788478423197,0.603,0.151,0,"5","TREM2"
0,2.71393759441178,0.428,0.141,0,"5","FUCA1"
1.08596706742679e-131,2.63295269852381,0.127,0.03,9.77489817061532e-127,"5","RBP1"
6.62188115964543e-225,2.59930517734438,0.184,0.039,5.96042145060845e-220,"5","ADORA3"
0,2.58534899987737,0.747,0.228,0,"5","GPNMB"
0,2.58525764190008,0.332,0.087,0,"5","ADAMDEC1"
1.11306063088361e-264,2.55195040200686,0.215,0.046,1.00187700446464e-259,"5","OTOA"
0,2.52392356026807,0.646,0.244,0,"5","ACP5"
0,2.50372504311954,0.946,0.356,0,"5","C1QB"
0,2.48918584927097,0.309,0.068,0,"5","GAL3ST4"
0,2.48725727721399,0.923,0.321,0,"5","C1QC"
1.88350456151738e-170,2.4814069700357,0.212,0.062,1.6953612908674e-165,"5","RARRES1"
7.51957820231488e-300,2.46674909223853,0.296,0.075,6.76844753568565e-295,"5","OLFML3"
0,2.42022836699821,0.963,0.644,0,"5","CTSD"
9.2535047842938e-191,2.39923016667796,0.168,0.037,8.32917219139069e-186,"5","TMEM37"
0,2.3885299436931,0.496,0.13,0,"5","SLC40A1"
3.8815703465846e-204,2.38805993535508,0.371,0.148,3.49384028466426e-199,"5","IFI27"
0,2.33765589254839,0.952,0.378,0,"5","C1QA"
0,2.33184118053237,0.422,0.125,0,"5","C2"
0,2.31975145560174,0.696,0.332,0,"5","CD68"
0,2.3082093995759,0.446,0.143,0,"5","DNASE2"
1.62851259477796e-151,2.27911508495373,0.159,0.04,1.46584047168559e-146,"5","ACE"
1.23461643903685e-150,2.2701891620964,0.195,0.058,1.11129060294146e-145,"5","TMIGD3"
0,2.26905505733917,0.636,0.258,0,"5","LIPA"
2.69357127268426e-172,2.25953651415435,0.291,0.106,2.42451043825583e-167,"5","GCHFR"
1.2769032934759e-157,2.25344529276677,0.133,0.028,1.14935342349059e-152,"5","KLHDC8B"
0,2.24504417092148,0.587,0.197,0,"5","RNASE1"
1.54122848456848e-183,2.24000590831614,0.22,0.062,1.38727517124494e-178,"5","EPHX1"
0,2.23375214375437,0.425,0.131,0,"5","GPR34"
0,2.22306662494685,0.471,0.146,0,"5","FOLR2"
0,2.21999002409034,0.744,0.336,0,"5","PLD3"
0,2.21752485222689,0.665,0.216,0,"5","A2M"
1.43599445737241e-280,2.20642846569596,0.328,0.095,1.29255297102548e-275,"5","VAT1"
0,2.16426238534423,0.5,0.151,0,"5","SELENOP"
2.43967806123092e-127,2.14875393829971,0.178,0.055,2.19597861969457e-122,"5","TMEM35B"
1.28207373057367e-124,2.13901197721621,0.136,0.035,1.15400738562667e-119,"5","TMEM86A"
3.81149071901106e-90,2.11919034721418,0.139,0.045,3.43076091108904e-85,"5","CHCHD6"
0,2.11347954609441,0.802,0.373,0,"5","LGMN"
5.02451800166793e-175,2.1027132702715,0.278,0.098,4.52261889848132e-170,"5","TNFSF13"
0,2.08301560306963,0.811,0.421,0,"5","CD81"
6.83287822876672e-104,2.06601069498773,0.141,0.042,6.15034202249521e-99,"5","SLC12A5"
4.22769711595873e-26,2.05337575089907,0.102,0.053,3.80539245104561e-21,"5","GPX1"
0,2.04750800338291,0.498,0.155,0,"5","PLTP"
1.74429923792875e-186,2.04456248490734,0.248,0.076,1.57006118705205e-181,"5","PRXL2A"
6.05556097200919e-295,2.04018156865095,0.445,0.165,5.45067098651519e-290,"5","TSPAN4"
4.819437159402e-266,2.03706027371505,0.34,0.103,4.33802358154933e-261,"5","SDC3"
6.39018162172637e-280,2.03496210615684,0.494,0.207,5.75186637953212e-275,"5","CD59"
1.46342485832772e-245,2.02859208549758,0.334,0.106,1.31724334922937e-240,"5","SCD"
4.41946680462112e-86,2.0021405435832,0.108,0.03,3.97800626550751e-81,"5","P2RY11"
8.54723502362612e-213,1.98406514964321,0.245,0.067,7.69345171711611e-208,"5","HSD17B14"
0,1.97985812932209,0.649,0.239,0,"5","DAB2"
2.97023604652188e-237,1.95489805164023,0.339,0.111,2.67353916783481e-232,"5","ACP2"
3.61889894066384e-311,1.95407735440425,0.513,0.208,3.25740712548093e-306,"5","AKR1B1"
2.07903559962285e-219,1.93314711078045,0.417,0.171,1.87136073357652e-214,"5","SERPING1"
0,1.93041889160212,0.663,0.305,0,"5","MS4A4A"
4.67275013651483e-254,1.92808814730738,0.423,0.159,4.20598912537836e-249,"5","LGALS3BP"
3.7827650167605e-84,1.91170888245363,0.102,0.028,3.40490461923629e-79,"5","SLC46A1"
1.06757199783399e-93,1.86410806387972,0.159,0.055,9.60932230970355e-89,"5","DBNDD2"
4.31475498702875e-62,1.86341659090276,0.107,0.037,3.88375411137445e-57,"5","LINC02611"
1.36716181555638e-162,1.86227718783454,0.278,0.1,1.23059602180045e-157,"5","ALDH1A1"
5.93151173936567e-72,1.8615938902102,0.101,0.031,5.33901303172043e-67,"5","LINC01857"
4.8523768347658e-97,1.85862800686805,0.153,0.05,4.36767291274104e-92,"5","CD209"
3.75576785970946e-99,1.85708266297187,0.153,0.05,3.38060420820308e-94,"5","SLC2A8"
3.0206074800955e-104,1.84238268099139,0.188,0.068,2.71887899890876e-99,"5","HTRA1"
4.8752898386489e-88,1.83831078244682,0.128,0.04,4.38829713666626e-83,"5","HAGHL"
4.70097701158163e-98,1.83200428306016,0.178,0.064,4.23139641789474e-93,"5","NAGLU"
3.13340682724828e-55,1.79917346398381,0.138,0.058,2.82041081927445e-50,"5","MMP12"
2.8338476706722e-264,1.79381485672323,0.574,0.285,2.55077462684875e-259,"5","PLA2G7"
0,1.78392814311357,0.869,0.541,0,"5","CTSC"
1.68189800038129e-162,1.77767369970353,0.291,0.108,1.5138932091232e-157,"5","GLMP"
1.18332071061376e-107,1.77521642648272,0.219,0.085,1.06511880483055e-102,"5","C9orf16"
1.69165590492795e-133,1.77124582624555,0.28,0.114,1.5226763965847e-128,"5","CD99"
5.61918623135236e-90,1.76698144572567,0.129,0.04,5.05788571870257e-85,"5","CCL13"
2.08394314866724e-153,1.7613819867041,0.259,0.092,1.87577806754687e-148,"5","CXCL9"
0,1.75859736012768,1,0.989,0,"5","FTL"
0,1.75779319782258,0.709,0.314,0,"5","FCGR3A"
0,1.74779339585175,0.833,0.528,0,"5","CAPG"
3.21933174830156e-320,1.74003835106392,0.605,0.275,2.89775269996372e-315,"5","CD9"
7.90334693429836e-67,1.73990399157163,0.143,0.056,7.1138816090313e-62,"5","PNPO"
1.27466579276858e-193,1.73028331126995,0.399,0.17,1.14733942672893e-188,"5","DNPH1"
4.73142427075642e-158,1.71722024515341,0.342,0.143,4.25880230035056e-153,"5","TFPT"
1.16657611409416e-130,1.7168748621926,0.309,0.135,1.05004682605729e-125,"5","TCN2"
0,1.71116661509022,0.962,0.738,0,"5","CTSB"
0,1.7096647799673,0.626,0.222,0,"5","SLCO2B1"
1.1104567902553e-169,1.7082279557851,0.374,0.162,9.99533261476698e-165,"5","HLA-DOA"
4.25728487554713e-104,1.70648524286276,0.209,0.08,3.83202468932873e-99,"5","SLC35F6"
0,1.69959504301499,0.741,0.419,0,"5","CREG1"
1.40671273088514e-131,1.69886730260087,0.213,0.072,1.26619619619702e-126,"5","NR1H3"
3.8384012358874e-235,1.69728742988602,0.555,0.281,3.45498333643461e-230,"5","GM2A"
2.82803135381552e-136,1.69325521748228,0.275,0.109,2.54553930188289e-131,"5","LTC4S"
8.87470816185763e-55,1.66465656847112,0.102,0.036,7.98821356356967e-50,"5","TMEM220"
5.44417499378689e-124,1.65932062147408,0.225,0.081,4.90035635365752e-119,"5","PLA2G15"
9.54792696384966e-178,1.65682447347994,0.382,0.164,8.59418453943072e-173,"5","TNFSF12"
0,4.74533164378564,0.225,0.009,0,"6","BTBD11"
0,4.6909162792492,0.192,0.008,0,"6","AC013652.1"
0,4.37349604581073,0.167,0.011,0,"6","AL157871.4"
0,4.29401861699989,0.132,0.006,0,"6","AC037198.1"
0,4.07173707150213,0.107,0.004,0,"6","AL133330.1"
1.43970729198139e-320,3.98288620312217,0.11,0.008,1.29589493058537e-315,"6","AC253572.2"
0,3.90207661482787,0.594,0.064,0,"6","WARS"
0,3.86801083501493,0.12,0.007,0,"6","AC139099.2"
0,3.8324284701129,0.123,0.008,0,"6","IQCJ-SCHIP1"
0,3.73885273099952,0.128,0.008,0,"6","CRLF2"
0,3.68635285277318,0.22,0.014,0,"6","PLCXD1"
0,3.62216688231882,0.313,0.025,0,"6","AL138720.1"
0,3.59216497979074,0.211,0.014,0,"6","CDC42EP2"
0,3.56791490140113,0.58,0.063,0,"6","FAM102B"
8.12546096271883e-297,3.50181552543739,0.12,0.011,7.31380866715285e-292,"6","AC103591.3"
0,3.45687186332737,0.139,0.01,0,"6","AF064858.1"
0,3.43185772464208,0.316,0.038,0,"6","TWISTNB"
0,3.42998027658292,0.179,0.017,0,"6","AC012447.1"
2.32329450640001e-280,3.4183551296907,0.104,0.009,2.09122061815571e-275,"6","AL592429.2"
2.11029842028623e-241,3.40635938441813,0.113,0.013,1.89950071108384e-236,"6","AL021155.5"
0,3.35800827310735,0.158,0.017,0,"6","AC007952.4"
0,3.28270905568173,0.228,0.02,0,"6","AC020656.1"
0,3.2621226196286,0.142,0.012,0,"6","CYB5D1"
0,3.25446702259695,0.34,0.043,0,"6","AC018362.1"
0,3.22808607106133,0.614,0.06,0,"6","AC007384.1"
0,3.18033666445877,0.372,0.043,0,"6","AC009093.2"
0,3.13652043554851,0.217,0.027,0,"6","AC087286.2"
0,3.12366269950571,0.43,0.05,0,"6","GRASP"
0,3.11055948271263,0.184,0.014,0,"6","AC090617.10"
1.57444865521499e-309,3.09146619425912,0.148,0.017,1.41717697904556e-304,"6","AC018682.1"
0,3.08737244879026,0.231,0.018,0,"6","LINC00884"
0,3.08593231401718,0.189,0.023,0,"6","AC007216.4"
0,3.08477384225284,0.243,0.023,0,"6","AC004687.1"
0,3.07341382363888,0.117,0.01,0,"6","AC007686.4"
0,3.07143742001573,0.219,0.017,0,"6","AC090617.5"
0,3.06313791558461,0.163,0.017,0,"6","AL512603.2"
0,3.05700890587595,0.256,0.027,0,"6","AC025164.1"
0,3.0476098943976,0.324,0.04,0,"6","CFP"
2.3060507379402e-278,3.04268984735055,0.121,0.013,2.07569932972735e-273,"6","AC092803.1"
0,3.02766664534042,0.164,0.019,0,"6","AP000331.1"
4.91049846920289e-242,3.00448872861652,0.105,0.011,4.41998877711421e-237,"6","AL355075.4"
2.63290470749538e-38,3.0009072113136,0.106,0.045,2.36990385626366e-33,"6","CXCL5"
0,2.97265486832816,0.372,0.053,0,"6","WDR61"
0,2.97139903559718,0.747,0.101,0,"6","FAM49A"
0,2.9707428961895,0.154,0.015,0,"6","AP002381.2"
6.14047298519508e-266,2.96221594103376,0.121,0.013,5.52710113870394e-261,"6","HIST3H2A"
0,2.96022724988274,0.183,0.025,0,"6","TMEM189"
0,2.95264911148886,0.268,0.031,0,"6","AC006001.2"
1.53745819191121e-265,2.94703139965798,0.124,0.014,1.3838814931212e-260,"6","AL078459.1"
0,2.93919981034098,0.209,0.024,0,"6","AC026202.2"
3.07393576367401e-242,2.92374264352038,0.107,0.011,2.76688032024061e-237,"6","AC005480.1"
5.0603673203425e-313,2.90583660159708,0.151,0.018,4.55488722871349e-308,"6","ARNTL2"
1.40051541832147e-252,2.90555936402831,0.133,0.017,1.26061793318534e-247,"6","AC092120.3"
9.7785654162088e-246,2.90013874891422,0.106,0.011,8.8017845167837e-241,"6","AC005264.1"
3.23039486718915e-294,2.88707573693279,0.117,0.011,2.90771072390563e-289,"6","AL139807.1"
0,2.86177206779879,0.156,0.014,0,"6","AL445524.1"
0,2.86039533905073,0.16,0.018,0,"6","AL606489.1"
3.89282363851948e-234,2.8469672204752,0.108,0.012,3.50396948526777e-229,"6","AL031602.2"
0,2.83685948106523,0.261,0.037,0,"6","FAM126A"
0,2.82436848472518,0.348,0.05,0,"6","ADSS"
0,2.80679229930865,0.298,0.048,0,"6","PALM2-AKAP2"
0,2.8002934459917,0.273,0.04,0,"6","HIST1H1C"
0,2.79215938967217,0.193,0.021,0,"6","AC104365.1"
2.00654027234002e-211,2.79052008338854,0.149,0.026,1.80610696453598e-206,"6","AL078590.2"
0,2.77733376529255,0.367,0.056,0,"6","ZNF410"
1.27203631360484e-211,2.76987518141916,0.167,0.032,1.14497260623886e-206,"6","MEIKIN"
4.57942720154505e-131,2.76235548305315,0.101,0.019,4.12198821838271e-126,"6","KLHL25"
0,2.76096785520029,0.387,0.057,0,"6","H1FX"
0,2.76001195912553,0.205,0.024,0,"6","AC018816.1"
0,2.75923666472836,0.193,0.024,0,"6","AC090559.1"
0,2.74451089142708,0.398,0.047,0,"6","AC025580.2"
6.65051913712947e-238,2.74232431107996,0.12,0.015,5.98619878052161e-233,"6","AL450998.2"
0,2.74090721269763,0.205,0.017,0,"6","AC016831.1"
4.66425693271129e-251,2.73709308186643,0.112,0.012,4.19834430770276e-246,"6","AC006460.2"
0,2.72926946908192,0.363,0.046,0,"6","IL3RA"
0,2.69829633425329,0.221,0.034,0,"6","AC068282.1"
3.8763274299467e-231,2.6967721540621,0.127,0.017,3.48912108296932e-226,"6","AC083855.2"
0,2.68569204887095,0.207,0.017,0,"6","AC106865.2"
1.61330049576074e-206,2.6587284713594,0.122,0.018,1.4521479092392e-201,"6","AC100849.1"
4.53646455994278e-295,2.6476503413048,0.19,0.03,4.0833171150501e-290,"6","AC100810.1"
1.34628373449236e-283,2.62468007990228,0.194,0.033,1.21180345225392e-278,"6","ELMSAN1"
1.28392617298934e-153,2.60775566385179,0.253,0.088,1.15567478756944e-148,"6","SLC35F1"
6.49830833682156e-305,2.60043463902037,0.189,0.029,5.84919231705646e-300,"6","CXorf21"
0,2.59162187574678,0.418,0.052,0,"6","AF117829.1"
0,2.59000538719004,0.18,0.019,0,"6","AP000763.3"
3.69827958804629e-172,2.58837986570818,0.146,0.029,3.32885843999635e-167,"6","AC083837.1"
0,2.5760562988903,0.324,0.04,0,"6","AC011511.2"
6.19042356198335e-220,2.56155987938751,0.131,0.019,5.57206215237684e-215,"6","CBWD2"
1.04618498953153e-295,2.56098829934583,0.197,0.032,9.41681570927226e-291,"6","IMPAD1"
5.31746689999412e-181,2.54754964535391,0.126,0.021,4.78630513135371e-176,"6","LINC02785"
