"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,2.2910022652767,0.412,0.158,0,"8","CXCL13"
0,2.28271788325462,0.507,0.131,0,"8","ENSG00000227240"
0,2.27351611366847,0.152,0.027,0,"8","ENSG00000286285"
1.93832557532088e-279,2.26187380838537,0.106,0.026,1.74470623360208e-274,"8","TP63"
0,2.23770583080242,0.312,0.064,0,"8","ENSG00000303405"
0,2.23260178649898,0.285,0.067,0,"8","CTSH"
0,2.17276000369228,0.154,0.036,0,"8","ELAPOR1"
0,2.12650992811435,0.148,0.027,0,"8","ENSG00000284825"
0,2.11214442896671,0.337,0.088,0,"8","CCL20"
0,2.07014822190404,0.194,0.06,0,"8","NMB"
0,2.06641987562305,0.404,0.159,0,"8","MAP3K4"
0,2.06173214066558,0.314,0.082,0,"8","CHN1"
1.28358254789556e-320,2.03847471555073,0.102,0.022,1.15536548718627e-315,"8","MCAM"
0,2.000375583697,0.312,0.081,0,"8","FURIN"
0,1.99779842568069,0.158,0.04,0,"8","CD200"
0,1.98956499206348,0.147,0.037,0,"8","ENSG00000249236"
2.52339928384331e-306,1.98724865104596,0.145,0.041,2.2713369293802e-301,"8","ENSG00000303114"
0,1.98171256473928,0.316,0.075,0,"8","ENSG00000259345"
7.32331757093976e-115,1.98145142910669,0.113,0.048,6.59179137877859e-110,"8","G0S2"
0,1.9387718798509,0.122,0.028,0,"8","LRP12"
0,1.92139552767585,0.173,0.048,0,"8","LINC02384"
0,1.91304032493438,0.371,0.117,0,"8","GAB2"
0,7.89845403588493,0.144,0.001,0,"9","AC053545.1"
0,5.73194154015418,0.245,0.006,0,"9","AL138828.1"
0,5.24135853461838,0.12,0.004,0,"9","IGFL2"
0,5.00856937664737,0.372,0.013,0,"9","AL133405.2"
0,4.6850888007658,0.153,0.008,0,"9","HSD11B1"
0,4.49482906659124,0.255,0.014,0,"9","AL360178.1"
0,4.42158122352677,0.236,0.015,0,"9","IL21"
0,4.39498917418111,0.177,0.009,0,"9","AL359834.1"
0,4.31897013960933,0.166,0.009,0,"9","AL606807.1"
0,4.11889964912566,0.145,0.009,0,"9","LINC00271"
0,4.02766905250509,0.15,0.014,0,"9","HSPA12A"
0,3.96645624367038,0.223,0.017,0,"9","KIAA1324"
0,3.9274015460526,0.264,0.022,0,"9","LHFPL6"
0,3.82467284686472,0.204,0.014,0,"9","AC004585.1"
0,3.75956543405604,0.161,0.014,0,"9","ANKRD55"
0,3.74669305257224,0.257,0.022,0,"9","AP003086.1"
0,3.65768871342818,0.148,0.015,0,"9","IL21-AS1"
0,3.64596980375885,0.26,0.022,0,"9","AL109930.1"
0,3.64016515349082,0.381,0.035,0,"9","AL138720.1"
0,3.56382701358225,0.701,0.12,0,"9","PDE7B"
0,3.50466979287521,0.204,0.047,0,"9","G0S2"
0,3.4980552273375,0.319,0.039,0,"9","CD200"
0,3.47903617815953,0.314,0.06,0,"9","NMB"
0,3.47376333629345,0.344,0.04,0,"9","AC018816.1"
0,3.37511432931502,0.154,0.018,0,"9","NTRK2"
0,3.37137351080173,0.775,0.155,0,"9","CXCL13"
0,3.28800132184084,0.126,0.013,0,"9","DEC1"
0,3.27722191062858,0.259,0.03,0,"9","GNG4"
0,3.19129936963485,0.125,0.014,0,"9","AC104461.1"
0,3.17513157025007,0.461,0.074,0,"9","PTPN13"
0,3.13846586278286,0.14,0.016,0,"9","LINC02357"
0,3.11071130456793,0.338,0.046,0,"9","AC053513.1"
0,3.0747977242789,0.176,0.025,0,"9","TMEM178B"
0,3.02446671429577,0.131,0.022,0,"9","RDH10-AS1"
0,2.99044849524274,0.158,0.023,0,"9","LINC02341"
0,2.94664065748922,0.431,0.077,0,"9","LRRC8D"
0,2.86120391447502,0.391,0.063,0,"9","TMEM173"
0,2.85943634478192,0.27,0.045,0,"9","CPM"
0,2.8496490425892,0.341,0.053,0,"9","LINC00892"
0,2.84712311960795,0.277,0.046,0,"9","BHLHE40-AS1"
0,2.84169910875253,0.131,0.017,0,"9","CLECL1"
0,2.79593318276782,0.191,0.035,0,"9","ZBED2"
0,2.7801963608319,0.221,0.037,0,"9","AC008892.1"
0,2.76023987389881,0.155,0.024,0,"9","AC139720.1"
0,2.7462909787654,0.395,0.076,0,"9","TBXAS1"
0,2.74374568144414,0.113,0.016,0,"9","MYO1B"
0,2.69956051140206,0.291,0.049,0,"9","CYSLTR1"
0,2.69588668233709,0.185,0.029,0,"9","AL096794.1"
0,2.6873448214493,0.13,0.019,0,"9","AC090152.1"
2.89430775508191e-307,2.67423131968274,0.119,0.02,2.60519535342678e-302,"9","LINC01358"
