"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,4.24750062408677,0.291,0.02,0,"8","KRT81"
0,4.18208584338888,0.13,0.01,0,"8","BCO2"
0,4.06664798262548,0.647,0.04,0,"8","TRDC"
0,3.93584098258012,0.479,0.041,0,"8","NCAM1"
0,3.77337937699384,0.127,0.01,0,"8","FES"
0,3.74047542687927,0.36,0.026,0,"8","KLRF1"
0,3.61669969327929,0.185,0.018,0,"8","IGFBP2"
0,3.47406098505229,0.161,0.018,0,"8","PRKAR2B"
0,3.44721789712964,0.626,0.085,0,"8","KLRC1"
0,3.40665032239665,0.24,0.026,0,"8","TLE1"
0,3.40546033976393,0.169,0.018,0,"8","L3MBTL4"
0,3.34635964110548,0.157,0.015,0,"8","LINGO2"
0,3.34227091495713,0.301,0.036,0,"8","TMIGD2"
0,3.29855649583332,0.16,0.018,0,"8","CXXC5"
0,3.26032386331645,0.147,0.021,0,"8","ITGAX"
0,3.25747449569733,0.409,0.067,0,"8","XCL1"
0,3.24096431930636,0.455,0.067,0,"8","ZBTB16"
0,3.21439597252739,0.422,0.058,0,"8","LAT2"
0,3.16236796074692,0.227,0.027,0,"8","CTBP2"
0,3.15811529017115,0.213,0.03,0,"8","SPECC1"
0,3.13198593372917,0.132,0.018,0,"8","STAP1"
0,3.10966452670889,0.687,0.13,0,"8","TXK"
0,3.09453942466324,0.204,0.026,0,"8","WIPF3"
0,3.08798246729952,0.204,0.027,0,"8","IRF8"
0,3.08382691190451,0.756,0.195,0,"8","GNLY"
0,3.07626990734027,0.278,0.034,0,"8","KRT86"
0,3.03809555863022,0.134,0.016,0,"8","FGR"
0,3.02010855471337,0.149,0.025,0,"8","LRMDA"
0,2.95986146720148,0.203,0.038,0,"8","TTTY14"
0,2.9566255914527,0.326,0.045,0,"8","NCR1"
0,2.91406951718804,0.414,0.065,0,"8","LYN"
0,2.88841096406906,0.589,0.105,0,"8","PLCG2"
0,2.87471203672724,0.325,0.06,0,"8","RNF130"
0,2.87324080512878,0.283,0.046,0,"8","KLRC3"
0,2.85945587835136,0.16,0.025,0,"8","TCF4"
0,2.8149468172874,0.562,0.186,0,"8","AREG"
0,2.81081740229064,0.278,0.039,0,"8","ADAM28"
0,6.89300355277369,0.585,0.01,0,"9","FGFBP2"
0,5.07875392983285,0.22,0.01,0,"9","CX3CR1"
0,4.92977085724454,0.198,0.007,0,"9","S1PR5"
0,4.88712372046172,0.128,0.011,0,"9","MYOM2"
0,4.80974908818262,0.472,0.029,0,"9","FCGR3A"
0,4.67557700767652,0.121,0.021,0,"9","PTGDS"
0,4.27332923384918,0.172,0.016,0,"9","LINGO2"
0,4.24619415719617,0.403,0.027,0,"9","KLRF1"
0,4.19169448046641,0.159,0.014,0,"9","BNC2"
0,3.89801394996491,0.1,0.008,0,"9","SLCO4C1"
0,3.86868800768592,0.224,0.02,0,"9","SGCD"
0,3.84708885899185,0.207,0.019,0,"9","PRSS23"
0,3.84281990405145,0.14,0.013,0,"9","LILRB1"
0,3.7221824665604,0.12,0.01,0,"9","ITGAM"
0,3.52204542423235,0.102,0.02,0,"9","GNAL"
0,3.45735123074329,0.309,0.04,0,"9","RAP1GAP2"
0,3.38966091737438,0.176,0.022,0,"9","OSBPL5"
0,3.28333422439493,0.1,0.012,0,"9","EPB41L4A"
0,3.24201301829601,0.139,0.017,0,"9","FGR"
0,3.14054078559913,0.206,0.029,0,"9","CTBP2"
0,2.95222350118464,0.583,0.104,0,"9","C1orf21"
0,2.95208368115603,0.209,0.034,0,"9","CD300A"
0,2.89609877348245,0.478,0.086,0,"9","TYROBP"
0,2.87410473955535,0.159,0.025,0,"9","SH2D1B"
0,2.83496258217239,0.52,0.112,0,"9","PLAC8"
0,2.83212710175431,0.361,0.07,0,"9","LYN"
0,2.82080977040914,0.301,0.053,0,"9","PDGFD"
0,2.80840886980298,0.416,0.083,0,"9","PLEK"
0,2.75135179166966,0.234,0.048,0,"9","LINC02384"
0,2.69884793457261,0.213,0.046,0,"9","TTC38"
0,2.69865342737684,0.857,0.195,0,"9","GNLY"
0,2.6357659315607,0.212,0.048,0,"9","PPM1L"
0,2.57297181375212,0.252,0.052,0,"9","FCRL6"
0,2.55899069902493,0.348,0.108,0,"9","SPON2"
0,2.50724776731552,0.241,0.062,0,"9","GK5"
0,2.50543622854168,0.19,0.046,0,"9","GSAP"
0,2.40930621016574,0.149,0.033,0,"9","PTGDR"
0,2.40450011589261,0.133,0.028,0,"9","TMCC3"
2.96439387504748e-323,2.35865071494573,0.141,0.035,2.66828057086899e-318,"9","SYNGR1"
0,2.32740048994597,0.348,0.059,0,"9","TRDC"
0,2.32172772360221,0.234,0.066,0,"9","LINC00987"
1.02124522527484e-299,2.30796129649579,0.109,0.023,9.19233039722139e-295,"9","CYRIA"
1.68131890640908e-232,2.29561849598441,0.111,0.029,1.51337196084788e-227,"9","AKR1C3"
0,2.2743223889877,0.326,0.098,0,"9","PTPN12"
1.4704092124914e-224,2.27272585371989,0.101,0.025,1.32353003625563e-219,"9","COL6A2"
0,2.26393861294652,0.238,0.067,0,"9","SLC15A4"
0,2.25594354788585,0.19,0.046,0,"9","PZP"
0,2.21791605554317,0.699,0.268,0,"9","PRF1"
0,2.18864829023043,0.964,0.488,0,"9","NKG7"
3.77242837046324e-267,2.18279808388518,0.139,0.038,3.39560050053767e-262,"9","PALD1"
0,7.86716958631122,0.135,0.001,0,"10","AC053545.1"
0,5.50918674612432,0.227,0.007,0,"10","AL138828.1"
0,5.15333130875831,0.114,0.004,0,"10","IGFL2"
0,4.84503734515335,0.35,0.014,0,"10","AL133405.2"
0,4.52245736869071,0.141,0.008,0,"10","HSD11B1"
0,4.38075622389115,0.245,0.015,0,"10","AL360178.1"
0,4.32526236020631,0.227,0.015,0,"10","IL21"
0,4.19821008192666,0.166,0.01,0,"10","AL359834.1"
0,4.17832829041303,0.159,0.009,0,"10","AL606807.1"
0,3.93418421943628,0.133,0.01,0,"10","LINC00271"
0,3.93177584522767,0.144,0.014,0,"10","HSPA12A"
0,3.80521569105511,0.211,0.018,0,"10","KIAA1324"
0,3.75274727978064,0.244,0.023,0,"10","LHFPL6"
0,3.7443296979901,0.2,0.015,0,"10","AC004585.1"
0,3.66714049646439,0.254,0.023,0,"10","AP003086.1"
0,3.66130632350592,0.154,0.015,0,"10","ANKRD55"
0,3.54535131052343,0.143,0.016,0,"10","IL21-AS1"
0,3.50988718799407,0.251,0.024,0,"10","AL109930.1"
0,3.46888398711269,0.365,0.037,0,"10","AL138720.1"
0,3.40802320706839,0.196,0.049,0,"10","G0S2"
0,3.40091113594847,0.676,0.125,0,"10","PDE7B"
0,3.3706841695078,0.299,0.062,0,"10","NMB"
0,3.35018596041268,0.304,0.042,0,"10","CD200"
0,3.30463038748732,0.332,0.043,0,"10","AC018816.1"
0,3.20895979793414,0.741,0.161,0,"10","CXCL13"
0,3.19532559589042,0.146,0.019,0,"10","NTRK2"
0,3.13021921600208,0.244,0.032,0,"10","GNG4"
0,3.07396758952898,0.117,0.015,0,"10","DEC1"
0,3.0653209880799,0.12,0.015,0,"10","AC104461.1"
0,3.04845083407742,0.443,0.077,0,"10","PTPN13"
0,2.9818811112325,0.33,0.049,0,"10","AC053513.1"
0,2.96888702553776,0.131,0.017,0,"10","LINC02357"
0,2.91325305070151,0.163,0.026,0,"10","TMEM178B"
1.48791659861855e-286,2.86752055601277,0.124,0.024,1.33928860958254e-281,"10","RDH10-AS1"
0,2.84697178418932,0.151,0.025,0,"10","LINC02341"
0,2.84557941054292,0.423,0.081,0,"10","LRRC8D"
0,2.83919565538556,0.329,0.053,0,"10","LINC00892"
0,2.75138556830523,0.386,0.067,0,"10","TMEM173"
0,2.7289369602999,0.262,0.048,0,"10","BHLHE40-AS1"
0,2.71494055443809,0.258,0.048,0,"10","CPM"
0,2.709002563493,0.218,0.04,0,"10","AC008892.1"
0,2.70429001592647,0.127,0.018,0,"10","CLECL1"
0,2.67939439894552,0.107,0.016,0,"10","MYO1B"
0,2.66005878512259,0.181,0.037,0,"10","ZBED2"
0,2.63244003450826,0.377,0.079,0,"10","TBXAS1"
0,2.58964898099444,0.278,0.051,0,"10","CYSLTR1"
0,2.58793274410129,0.124,0.02,0,"10","AC090152.1"
0,2.58463105287173,0.149,0.026,0,"10","AC139720.1"
0,2.57799305975823,0.182,0.031,0,"10","AL096794.1"
1.27493116984933e-194,2.55411343697334,0.109,0.025,1.14757829529308e-189,"10","CSF2"
